word,year,count,sources
queror,2006,12,12
queror,2007,7,7
queror,2008,37,36
query.The,1991,1,1
query.The,2001,1,1
query.The,2002,3,3
query.The,2003,5,4
query.The,2004,6,5
query.The,2005,15,6
query.The,2006,15,8
query.The,2007,14,9
query.The,2008,11,11
questionnare,1927,2,1
questionnare,1929,2,2
questionnare,1930,3,3
questionnare,1932,1,1
questionnare,1939,1,1
questionnare,1941,1,1
questionnare,1943,1,1
questionnare,1947,1,1
questionnare,1952,2,2
questionnare,1953,1,1
questionnare,1954,1,1
questionnare,1955,1,1
questionnare,1957,4,4
questionnare,1958,5,5
questionnare,1961,2,2
questionnare,1963,3,3
questionnare,1965,1,1
questionnare,1967,6,6
questionnare,1969,5,5
questionnare,1970,1,1
questionnare,1971,5,5
questionnare,1972,6,6
questionnare,1973,6,6
questionnare,1974,1,1
questionnare,1975,7,7
questionnare,1976,3,3
questionnare,1977,7,6
questionnare,1978,12,8
questionnare,1979,5,5
questionnare,1980,3,3
questionnare,1981,8,8
questionnare,1982,8,8
questionnare,1983,9,9
questionnare,1984,12,9
questionnare,1985,7,6
questionnare,1986,6,6
questionnare,1987,23,17
questionnare,1988,13,12
questionnare,1989,7,5
questionnare,1990,10,8
questionnare,1991,9,7
questionnare,1992,7,7
questionnare,1993,10,10
questionnare,1994,4,4
questionnare,1995,13,12
questionnare,1996,4,4
questionnare,1997,9,9
questionnare,1998,12,12
questionnare,1999,6,6
questionnare,2000,1,1
questionnare,2001,7,3
questionnare,2002,5,5
questionnare,2003,6,6
questionnare,2004,2,2
questionnare,2005,21,8
questionnare,2006,1,1
questionnare,2007,8,4
questionnare,2008,2,2
quota.15,1926,3,3
quota.15,1947,2,2
quota.15,1967,3,3
quota.15,1975,1,1
quota.15,1976,1,1
quota.15,1977,1,1
quota.15,1979,1,1
quota.15,1984,2,2
quota.15,1985,2,2
quota.15,1988,1,1
quota.15,1989,1,1
quota.15,1990,3,3
quota.15,1991,1,1
quota.15,1993,2,2
quota.15,1996,1,1
quota.15,1998,2,2
quota.15,1999,5,5
quota.15,2000,2,2
quota.15,2001,1,1
quota.15,2002,2,2
quota.15,2003,1,1
quota.15,2004,1,1
quota.15,2006,5,5
quota.15,2007,1,1
quota.15,2008,1,1
quotidienne,1848,2,2
quotidienne,1852,1,1
quotidienne,1859,1,1
quotidienne,1860,1,1
quotidienne,1867,2,2
quotidienne,1868,2,2
quotidienne,1869,2,2
quotidienne,1870,1,1
quotidienne,1871,2,2
quotidienne,1874,1,1
quotidienne,1875,2,2
quotidienne,1879,3,3
quotidienne,1882,1,1
quotidienne,1883,1,1
quotidienne,1884,5,4
quotidienne,1885,2,2
quotidienne,1891,2,2
quotidienne,1895,2,2
quotidienne,1896,4,4
quotidienne,1898,1,1
quotidienne,1900,3,3
quotidienne,1901,3,3
quotidienne,1902,1,1
quotidienne,1903,1,1
quotidienne,1904,5,5
quotidienne,1905,4,4
quotidienne,1906,3,3
quotidienne,1907,1,1
quotidienne,1908,2,2
quotidienne,1909,1,1
quotidienne,1910,2,2
quotidienne,1911,3,3
quotidienne,1912,4,4
quotidienne,1915,1,1
quotidienne,1916,1,1
quotidienne,1917,1,1
quotidienne,1919,2,2
quotidienne,1920,4,4
quotidienne,1921,1,1
quotidienne,1922,1,1
quotidienne,1923,1,1
quotidienne,1924,2,2
quotidienne,1925,4,4
quotidienne,1927,1,1
quotidienne,1928,1,1
quotidienne,1929,6,6
quotidienne,1930,7,7
quotidienne,1932,1,1
quotidienne,1933,1,1
quotidienne,1934,6,6
quotidienne,1935,7,7
quotidienne,1936,9,8
quotidienne,1937,5,5
quotidienne,1938,7,6
quotidienne,1939,6,6
quotidienne,1940,1,1
quotidienne,1941,1,1
quotidienne,1942,1,1
quotidienne,1945,2,2
quotidienne,1946,3,3
quotidienne,1947,5,5
quotidienne,1948,6,4
quotidienne,1949,7,7
quotidienne,1950,9,6
quotidienne,1951,12,9
quotidienne,1952,24,12
quotidienne,1953,14,11
quotidienne,1954,26,24
quotidienne,1955,5,4
quotidienne,1956,31,26
quotidienne,1957,25,14
quotidienne,1958,15,9
quotidienne,1959,14,11
quotidienne,1960,6,5
quotidienne,1961,23,18
quotidienne,1962,17,15
quotidienne,1963,22,19
quotidienne,1964,12,10
quotidienne,1965,27,26
quotidienne,1966,22,19
quotidienne,1967,37,29
quotidienne,1968,15,15
quotidienne,1969,37,27
quotidienne,1970,25,22
quotidienne,1971,46,39
quotidienne,1972,34,25
quotidienne,1973,43,37
quotidienne,1974,16,15
quotidienne,1975,47,40
quotidienne,1976,51,40
quotidienne,1977,58,30
quotidienne,1978,42,35
quotidienne,1979,61,33
quotidienne,1980,47,40
quotidienne,1981,85,47
quotidienne,1982,49,35
quotidienne,1983,57,43
quotidienne,1984,39,32
quotidienne,1985,35,34
quotidienne,1986,68,48
quotidienne,1987,73,39
quotidienne,1988,82,54
quotidienne,1989,71,48
quotidienne,1990,61,45
quotidienne,1991,85,61
quotidienne,1992,90,66
quotidienne,1993,95,70
quotidienne,1994,102,63
quotidienne,1995,114,67
quotidienne,1996,78,50
quotidienne,1997,54,43
quotidienne,1998,120,73
quotidienne,1999,72,56
quotidienne,2000,95,77
quotidienne,2001,74,67
quotidienne,2002,115,83
quotidienne,2003,98,77
quotidienne,2004,79,60
quotidienne,2005,110,87
quotidienne,2006,142,94
quotidienne,2007,88,65
quotidienne,2008,93,68
quotiescunq,1581,1,1
quotiescunq,1702,1,1
quotiescunq,1720,1,1
quotiescunq,1812,1,1
quotiescunq,1813,2,2
quotiescunq,1814,1,1
quotiescunq,1818,3,3
quotiescunq,1820,4,2
quotiescunq,1824,4,4
quotiescunq,1829,4,2
quotiescunq,1831,3,3
quotiescunq,1833,6,6
quotiescunq,1847,1,1
quotiescunq,1855,1,1
quotiescunq,1860,3,3
quotiescunq,1865,1,1
quotiescunq,1875,4,4
quotiescunq,1884,1,1
quotiescunq,1895,6,6
quotiescunq,1905,1,1
quotiescunq,1957,1,1
quotiescunq,1961,2,2
quotiescunq,2003,1,1
quotiescunq,2006,1,1
quotiescunq,2008,2,2
qvality,1802,1,1
qvality,1803,1,1
qvality,1858,1,1
qvality,1865,1,1
qvality,1873,1,1
qvality,1878,1,1
qvality,1882,1,1
qvality,1891,1,1
qvality,1902,1,1
qvality,1904,1,1
qvality,1915,2,2
qvality,1919,1,1
qvality,1920,6,2
qvality,1929,1,1
qvality,1932,1,1
qvality,1936,1,1
qvality,1947,1,1
qvality,1949,1,1
qvality,1951,1,1
qvality,1953,1,1
qvality,1955,1,1
qvality,1958,3,3
qvality,1962,1,1
qvality,1964,1,1
qvality,1966,2,2
qvality,1968,2,2
qvality,1970,1,1
qvality,1971,1,1
qvality,1972,2,2
qvality,1974,1,1
qvality,1979,2,2
qvality,1982,3,3
qvality,1985,2,2
qvality,1986,1,1
qvality,1989,3,3
qvality,1995,1,1
qvality,1997,3,3
qvality,1998,2,2
qvality,2000,2,2
qvality,2001,1,1
qvality,2002,3,3
qvality,2003,1,1
qvality,2004,3,3
qvality,2006,1,1
qvality,2007,4,2
qvality,2008,13,5
qvi,1726,1,1
qvi,1745,1,1
qvi,1759,1,1
qvi,1794,1,1
qvi,1811,1,1
qvi,1816,1,1
qvi,1828,1,1
qvi,1836,2,2
qvi,1837,1,1
qvi,1839,1,1
qvi,1845,1,1
qvi,1847,1,1
qvi,1848,1,1
qvi,1853,3,3
qvi,1854,2,2
qvi,1859,1,1
qvi,1861,1,1
qvi,1868,1,1
qvi,1872,2,2
qvi,1877,3,3
qvi,1879,1,1
qvi,1881,1,1
qvi,1882,2,2
qvi,1885,1,1
qvi,1888,1,1
qvi,1892,1,1
qvi,1893,3,3
qvi,1895,3,2
qvi,1897,3,3
qvi,1900,7,7
qvi,1901,1,1
qvi,1902,1,1
qvi,1908,2,2
qvi,1909,3,3
qvi,1910,1,1
qvi,1912,1,1
qvi,1917,1,1
qvi,1919,1,1
qvi,1921,1,1
qvi,1922,1,1
qvi,1930,1,1
qvi,1936,1,1
qvi,1937,2,2
qvi,1944,1,1
qvi,1945,1,1
qvi,1953,1,1
qvi,1969,1,1
qvi,1971,5,3
qvi,1972,3,2
qvi,1976,1,1
qvi,1977,1,1
qvi,1978,3,1
qvi,1982,4,3
qvi,1984,1,1
qvi,1985,2,2
qvi,1989,1,1
qvi,1990,1,1
qvi,1991,1,1
qvi,1993,1,1
qvi,1994,1,1
qvi,1996,1,1
qvi,1997,1,1
qvi,1999,1,1
qvi,2001,1,1
qvi,2002,2,2
qvi,2003,4,3
qvi,2004,1,1
qvi,2005,2,2
qvi,2006,3,3
qvi,2007,1,1
qvi,2008,1,1
Q131,1928,2,1
Q131,1933,5,2
Q131,1951,4,2
Q131,1959,1,1
Q131,1960,3,1
Q131,1962,3,1
Q131,1964,1,1
Q131,1966,3,1
Q131,1968,1,1
Q131,1970,1,1
Q131,1971,7,4
Q131,1972,3,2
Q131,1975,2,2
Q131,1979,3,3
Q131,1980,2,2
Q131,1981,4,2
Q131,1982,1,1
Q131,1983,1,1
Q131,1985,13,3
Q131,1986,7,6
Q131,1988,1,1
Q131,1990,7,6
Q131,1991,11,6
Q131,1992,3,2
Q131,1993,3,2
Q131,1994,1,1
Q131,1995,2,2
Q131,1996,6,6
Q131,1997,4,4
Q131,1998,3,3
Q131,1999,2,2
Q131,2000,6,3
Q131,2001,19,1
Q131,2003,7,4
Q131,2004,13,8
Q131,2005,9,5
Q131,2006,7,7
Q131,2007,7,4
Q131,2008,13,12
Q49,1809,1,1
Q49,1815,2,2
Q49,1828,1,1
Q49,1834,3,1
Q49,1841,1,1
Q49,1844,1,1
Q49,1845,1,1
Q49,1867,1,1
Q49,1892,1,1
Q49,1907,1,1
Q49,1919,1,1
Q49,1920,1,1
Q49,1943,1,1
Q49,1949,2,2
Q49,1951,3,2
Q49,1954,4,4
Q49,1956,1,1
Q49,1961,4,2
Q49,1963,1,1
Q49,1964,1,1
Q49,1965,2,2
Q49,1966,6,6
Q49,1967,1,1
Q49,1968,4,3
Q49,1969,5,4
Q49,1970,1,1
Q49,1971,6,5
Q49,1972,10,8
Q49,1973,3,3
Q49,1974,4,4
Q49,1975,11,3
Q49,1976,3,3
Q49,1977,3,1
Q49,1978,9,7
Q49,1979,17,7
Q49,1980,20,12
Q49,1981,6,6
Q49,1982,6,6
Q49,1983,11,10
Q49,1984,4,4
Q49,1985,9,6
Q49,1986,8,6
Q49,1987,25,18
Q49,1988,10,6
Q49,1989,6,5
Q49,1990,14,9
Q49,1991,8,7
Q49,1992,23,9
Q49,1993,23,16
Q49,1994,14,8
Q49,1995,12,8
Q49,1996,13,11
Q49,1997,24,16
Q49,1998,52,38
Q49,1999,33,22
Q49,2000,26,22
Q49,2001,23,17
Q49,2002,18,15
Q49,2003,36,25
Q49,2004,31,25
Q49,2005,49,26
Q49,2006,36,26
Q49,2007,66,34
Q49,2008,33,30
Q4J,1891,1,1
Q4J,1945,1,1
Q4J,1949,1,1
Q4J,1954,1,1
Q4J,1969,1,1
Q4J,1975,2,2
Q4J,1977,1,1
Q4J,1979,1,1
Q4J,1980,2,2
Q4J,1981,1,1
Q4J,1982,2,2
Q4J,1983,3,3
Q4J,1985,1,1
Q4J,1986,1,1
Q4J,1987,2,2
Q4J,1989,2,2
Q4J,1990,1,1
Q4J,1992,2,2
Q4J,1997,1,1
Q4J,1998,1,1
Q4J,1999,3,3
Q4J,2000,2,2
Q4J,2003,3,3
Q4J,2004,2,2
Q4J,2006,3,2
Q5D,1968,1,1
Q5D,1974,1,1
Q5D,1975,1,1
Q5D,1985,1,1
Q5D,1990,1,1
Q5D,1997,2,2
Q5D,1998,2,2
Q5D,1999,7,5
Q5D,2000,6,5
Q5D,2001,7,5
Q5D,2002,9,7
Q5D,2003,5,5
Q5D,2004,7,6
Q5D,2005,10,6
Q5D,2006,3,3
Q5D,2007,22,13
Q5D,2008,12,9
Q71,1699,1,1
Q71,1812,1,1
Q71,1834,2,1
Q71,1838,1,1
Q71,1856,1,1
Q71,1880,1,1
Q71,1884,1,1
Q71,1894,1,1
Q71,1903,1,1
Q71,1922,1,1
Q71,1924,1,1
Q71,1925,1,1
Q71,1929,1,1
Q71,1934,1,1
Q71,1937,1,1
Q71,1938,1,1
Q71,1941,1,1
Q71,1942,1,1
Q71,1947,1,1
Q71,1948,1,1
Q71,1949,3,3
Q71,1950,2,2
Q71,1951,7,3
Q71,1954,3,3
Q71,1959,1,1
Q71,1963,10,2
Q71,1964,2,2
Q71,1965,9,5
Q71,1967,2,2
Q71,1969,4,4
Q71,1970,3,2
Q71,1971,9,7
Q71,1972,6,4
Q71,1973,12,4
Q71,1974,1,1
Q71,1975,8,3
Q71,1976,4,3
Q71,1977,2,2
Q71,1978,1,1
Q71,1979,12,9
Q71,1980,5,4
Q71,1981,6,3
Q71,1982,11,8
Q71,1983,12,10
Q71,1984,3,3
Q71,1985,16,9
Q71,1986,9,5
Q71,1987,12,6
Q71,1988,5,5
Q71,1989,9,7
Q71,1990,11,8
Q71,1991,11,5
Q71,1992,22,13
Q71,1993,5,5
Q71,1994,16,9
Q71,1995,7,6
Q71,1996,15,13
Q71,1997,17,10
Q71,1998,19,9
Q71,1999,20,16
Q71,2000,12,11
Q71,2001,6,4
Q71,2002,13,11
Q71,2003,19,12
Q71,2004,70,10
Q71,2005,42,19
Q71,2006,50,27
Q71,2007,16,12
Q71,2008,30,28
QE22,1947,3,3
QE22,1967,1,1
QE22,1977,1,1
QE22,1982,10,2
QE22,1983,1,1
QE22,1986,1,1
QE22,1988,13,10
QE22,1989,8,8
QE22,1990,3,3
QE22,1991,5,5
QE22,1992,17,12
QE22,1993,15,9
QE22,1994,6,4
QE22,1995,12,7
QE22,1996,39,3
QE22,1997,3,3
QE22,1998,1,1
QE22,1999,3,2
QE22,2000,33,6
QE22,2001,5,5
QE22,2002,6,4
QE22,2003,106,10
QE22,2004,5,2
QE22,2005,12,6
QE22,2006,31,10
QE22,2007,13,3
QE22,2008,5,4
QUALIFIERS,1877,1,1
QUALIFIERS,1901,7,7
QUALIFIERS,1902,6,6
QUALIFIERS,1904,1,1
QUALIFIERS,1921,1,1
QUALIFIERS,1925,1,1
QUALIFIERS,1939,6,1
QUALIFIERS,1941,2,1
QUALIFIERS,1943,4,4
QUALIFIERS,1947,3,3
QUALIFIERS,1948,1,1
QUALIFIERS,1954,1,1
QUALIFIERS,1955,1,1
QUALIFIERS,1956,2,1
QUALIFIERS,1957,5,4
QUALIFIERS,1958,6,3
QUALIFIERS,1959,1,1
QUALIFIERS,1960,1,1
QUALIFIERS,1961,4,4
QUALIFIERS,1962,2,1
QUALIFIERS,1963,5,5
QUALIFIERS,1964,9,5
QUALIFIERS,1965,5,5
QUALIFIERS,1966,8,2
QUALIFIERS,1967,1,1
QUALIFIERS,1968,1,1
QUALIFIERS,1969,9,5
QUALIFIERS,1970,8,8
QUALIFIERS,1971,8,4
QUALIFIERS,1972,3,3
QUALIFIERS,1973,16,6
QUALIFIERS,1974,3,3
QUALIFIERS,1975,8,5
QUALIFIERS,1976,18,15
QUALIFIERS,1977,4,4
QUALIFIERS,1978,13,7
QUALIFIERS,1979,24,7
QUALIFIERS,1980,49,19
QUALIFIERS,1981,51,11
QUALIFIERS,1982,16,10
QUALIFIERS,1983,19,15
QUALIFIERS,1984,45,26
QUALIFIERS,1985,22,18
QUALIFIERS,1986,24,17
QUALIFIERS,1987,99,19
QUALIFIERS,1988,24,20
QUALIFIERS,1989,21,16
QUALIFIERS,1990,141,28
QUALIFIERS,1991,57,26
QUALIFIERS,1992,23,14
QUALIFIERS,1993,32,22
QUALIFIERS,1994,14,13
QUALIFIERS,1995,21,17
QUALIFIERS,1996,24,17
QUALIFIERS,1997,20,15
QUALIFIERS,1998,22,14
QUALIFIERS,1999,21,16
QUALIFIERS,2000,14,12
QUALIFIERS,2001,33,24
QUALIFIERS,2002,25,21
QUALIFIERS,2003,23,16
QUALIFIERS,2004,15,12
QUALIFIERS,2005,33,13
QUALIFIERS,2006,39,16
QUALIFIERS,2007,24,22
QUALIFIERS,2008,10,10
QUIETE,1797,2,2
QUIETE,1804,1,1
QUIETE,1806,1,1
QUIETE,1812,1,1
QUIETE,1822,4,4
QUIETE,1823,1,1
QUIETE,1826,1,1
QUIETE,1836,1,1
QUIETE,1848,1,1
QUIETE,1849,2,2
QUIETE,1860,1,1
QUIETE,1879,3,1
QUIETE,1886,4,4
QUIETE,1887,3,3
QUIETE,1896,2,1
QUIETE,1898,2,2
QUIETE,1901,1,1
QUIETE,1902,4,2
QUIETE,1903,2,1
QUIETE,1909,3,1
QUIETE,1936,1,1
QUIETE,1947,1,1
QUIETE,1952,2,2
QUIETE,1958,1,1
QUIETE,1962,1,1
QUIETE,1963,1,1
QUIETE,1966,3,3
QUIETE,1969,3,3
QUIETE,1971,2,2
QUIETE,1978,1,1
QUIETE,1979,1,1
QUIETE,1985,1,1
QUIETE,1987,3,3
QUIETE,1992,2,1
QUIETE,1993,4,1
QUIETE,1994,4,1
QUIETE,1995,3,3
QUIETE,1996,1,1
QUIETE,1997,2,2
QUIETE,1998,1,1
QUIETE,2000,1,1
QUIETE,2003,1,1
QUIETE,2004,2,2
QUIETE,2005,2,2
QUIETE,2006,3,3
QUIETE,2007,10,4
QUIETE,2008,6,2
QX3,1945,1,1
QX3,1959,1,1
QX3,1962,1,1
QX3,1967,1,1
QX3,1970,1,1
QX3,1974,1,1
QX3,1976,2,2
QX3,1978,1,1
QX3,1981,1,1
QX3,1983,1,1
QX3,1984,3,2
QX3,1985,2,2
QX3,1988,2,1
QX3,1989,1,1
QX3,1990,1,1
QX3,1991,1,1
QX3,1992,1,1
QX3,1993,3,3
QX3,1994,1,1
QX3,1995,1,1
QX3,1996,1,1
QX3,1998,2,2
QX3,1999,2,1
QX3,2000,10,6
QX3,2001,22,5
QX3,2002,14,6
QX3,2003,21,10
QX3,2004,9,6
QX3,2005,272,11
QX3,2006,11,8
QX3,2007,4,2
QX3,2008,1,1
Qa,1644,2,1
Qa,1648,1,1
Qa,1670,1,1
Qa,1676,1,1
Qa,1682,1,1
Qa,1683,1,1
Qa,1691,1,1
Qa,1693,1,1
Qa,1699,1,1
Qa,1701,2,2
Qa,1702,9,3
Qa,1706,3,3
Qa,1708,2,1
Qa,1709,1,1
Qa,1710,2,2
Qa,1711,2,2
Qa,1714,1,1
Qa,1716,1,1
Qa,1720,1,1
Qa,1722,1,1
Qa,1724,3,2
Qa,1727,2,2
Qa,1728,3,3
Qa,1730,1,1
Qa,1731,4,4
Qa,1734,1,1
Qa,1735,2,2
Qa,1737,1,1
Qa,1738,1,1
Qa,1740,1,1
Qa,1741,1,1
Qa,1742,3,3
Qa,1744,1,1
Qa,1745,1,1
Qa,1748,9,3
Qa,1750,1,1
Qa,1751,1,1
Qa,1752,1,1
Qa,1753,1,1
Qa,1754,1,1
Qa,1755,2,2
Qa,1757,2,2
Qa,1759,2,2
Qa,1763,1,1
Qa,1766,3,3
Qa,1767,1,1
Qa,1768,1,1
Qa,1769,1,1
Qa,1770,2,2
Qa,1773,1,1
Qa,1775,3,2
Qa,1777,1,1
Qa,1778,1,1
Qa,1779,1,1
Qa,1781,2,2
Qa,1784,1,1
Qa,1785,1,1
Qa,1786,1,1
Qa,1789,1,1
Qa,1791,5,5
Qa,1792,4,4
Qa,1793,4,4
Qa,1794,4,4
Qa,1795,3,3
Qa,1796,2,2
Qa,1797,3,3
Qa,1798,4,4
Qa,1799,4,4
Qa,1800,5,5
Qa,1801,2,2
Qa,1802,7,7
Qa,1803,3,3
Qa,1804,3,3
Qa,1805,1,1
Qa,1806,4,4
Qa,1807,2,2
Qa,1808,2,2
Qa,1809,4,4
Qa,1810,5,5
Qa,1811,4,4
Qa,1812,4,4
Qa,1813,9,9
Qa,1814,3,3
Qa,1815,4,4
Qa,1816,8,8
Qa,1817,4,4
Qa,1818,3,3
Qa,1819,16,12
Qa,1820,5,5
Qa,1821,4,4
Qa,1822,3,3
Qa,1823,8,5
Qa,1824,9,7
Qa,1825,6,6
Qa,1826,2,2
Qa,1827,4,4
Qa,1828,2,2
Qa,1829,7,6
Qa,1830,19,11
Qa,1831,6,2
Qa,1832,3,3
Qa,1833,6,6
Qa,1834,2,2
Qa,1835,9,8
Qa,1836,7,5
Qa,1837,8,8
Qa,1838,9,8
Qa,1839,2,2
Qa,1840,7,4
Qa,1841,8,8
Qa,1842,12,8
Qa,1843,75,13
Qa,1844,17,17
Qa,1845,20,13
Qa,1846,7,7
Qa,1847,20,6
Qa,1848,8,8
Qa,1849,26,11
Qa,1850,18,16
Qa,1851,16,12
Qa,1852,9,8
Qa,1853,9,9
Qa,1854,10,10
Qa,1855,7,6
Qa,1856,3,3
Qa,1857,35,22
Qa,1858,35,18
Qa,1859,21,20
Qa,1860,31,26
Qa,1861,5,5
Qa,1862,5,5
Qa,1863,3,3
Qa,1864,16,13
Qa,1865,10,10
Qa,1866,13,12
Qa,1867,19,17
Qa,1868,9,9
Qa,1869,24,20
Qa,1870,9,8
Qa,1871,17,14
Qa,1872,30,19
Qa,1873,13,11
Qa,1874,21,14
Qa,1875,38,20
Qa,1876,16,13
Qa,1877,18,16
Qa,1878,20,16
Qa,1879,27,18
Qa,1880,40,36
Qa,1881,68,30
Qa,1882,31,21
Qa,1883,24,22
Qa,1884,38,32
Qa,1885,48,34
Qa,1886,52,28
Qa,1887,31,23
Qa,1888,42,28
Qa,1889,80,36
Qa,1890,112,39
Qa,1891,41,31
Qa,1892,41,36
Qa,1893,64,47
Qa,1894,99,58
Qa,1895,93,45
Qa,1896,88,51
Qa,1897,80,63
Qa,1898,67,48
Qa,1899,100,53
Qa,1900,122,31
Qa,1901,161,49
Qa,1902,134,75
Qa,1903,58,49
Qa,1904,155,53
Qa,1905,71,54
Qa,1906,115,58
Qa,1907,89,54
Qa,1908,100,64
Qa,1909,94,53
Qa,1910,94,60
Qa,1911,76,52
Qa,1912,85,54
Qa,1913,71,51
Qa,1914,97,71
Qa,1915,82,54
Qa,1916,60,36
Qa,1917,84,50
Qa,1918,55,33
Qa,1919,68,50
Qa,1920,90,68
Qa,1921,49,34
Qa,1922,85,58
Qa,1923,78,56
Qa,1924,72,54
Qa,1925,69,55
Qa,1926,61,46
Qa,1927,90,67
Qa,1928,111,59
Qa,1929,64,50
Qa,1930,89,65
Qa,1931,100,69
Qa,1932,101,51
Qa,1933,79,49
Qa,1934,88,58
Qa,1935,69,54
Qa,1936,91,62
Qa,1937,183,80
Qa,1938,173,84
Qa,1939,137,87
Qa,1940,99,57
Qa,1941,123,65
Qa,1942,116,64
Qa,1943,60,40
Qa,1944,77,43
Qa,1945,84,50
Qa,1946,159,79
Qa,1947,189,87
Qa,1948,188,86
Qa,1949,223,107
Qa,1950,324,139
Qa,1951,245,104
Qa,1952,114,68
Qa,1953,187,79
Qa,1954,283,117
Qa,1955,181,105
Qa,1956,173,103
Qa,1957,284,146
Qa,1958,324,155
Qa,1959,292,157
Qa,1960,376,139
Qa,1961,350,167
Qa,1962,344,172
Qa,1963,442,201
Qa,1964,345,200
Qa,1965,332,206
Qa,1966,637,282
Qa,1967,402,201
Qa,1968,404,220
Qa,1969,508,219
Qa,1970,443,251
Qa,1971,489,242
Qa,1972,415,227
Qa,1973,501,243
Qa,1974,521,206
Qa,1975,393,234
Qa,1976,490,209
Qa,1977,425,231
Qa,1978,522,222
Qa,1979,506,252
Qa,1980,797,268
Qa,1981,600,278
Qa,1982,591,283
Qa,1983,609,295
Qa,1984,657,285
Qa,1985,859,362
Qa,1986,1164,400
Qa,1987,931,410
Qa,1988,942,426
Qa,1989,1227,370
Qa,1990,1167,504
Qa,1991,902,437
Qa,1992,1208,444
Qa,1993,933,449
Qa,1994,963,456
Qa,1995,1300,460
Qa,1996,991,470
Qa,1997,1006,465
Qa,1998,1124,452
Qa,1999,1136,532
Qa,2000,1015,525
Qa,2001,1054,517
Qa,2002,1069,511
Qa,2003,1244,592
Qa,2004,1227,599
Qa,2005,1149,574
Qa,2006,1366,594
Qa,2007,1362,557
Qa,2008,1630,631
Qatil,1779,1,1
Qatil,1795,1,1
Qatil,1853,1,1
Qatil,1927,2,1
Qatil,1932,1,1
Qatil,1940,2,1
Qatil,1941,1,1
Qatil,1944,2,1
Qatil,1951,4,2
Qatil,1954,5,1
Qatil,1959,1,1
Qatil,1961,1,1
Qatil,1962,19,1
Qatil,1963,3,1
Qatil,1964,10,4
Qatil,1965,2,1
Qatil,1967,2,2
Qatil,1968,4,3
Qatil,1969,5,1
Qatil,1970,6,4
Qatil,1971,1,1
Qatil,1972,4,4
Qatil,1973,1,1
Qatil,1974,3,2
Qatil,1975,32,4
Qatil,1977,8,4
Qatil,1978,1,1
Qatil,1979,2,1
Qatil,1980,2,2
Qatil,1981,2,2
Qatil,1982,23,11
Qatil,1984,4,4
Qatil,1985,6,5
Qatil,1986,2,2
Qatil,1987,11,3
Qatil,1988,7,3
Qatil,1989,39,5
Qatil,1990,22,11
Qatil,1991,5,5
Qatil,1992,3,3
Qatil,1993,6,5
Qatil,1994,13,2
Qatil,1995,1,1
Qatil,1996,4,4
Qatil,1997,8,8
Qatil,1998,6,5
Qatil,1999,6,5
Qatil,2000,3,3
Qatil,2001,26,10
Qatil,2002,7,7
Qatil,2003,57,12
Qatil,2004,9,3
Qatil,2005,21,11
Qatil,2006,20,10
Qatil,2007,25,10
Qatil,2008,9,9
Qawson,1816,1,1
Qawson,1901,1,1
Qawson,1922,1,1
Qawson,1925,1,1
Qawson,1927,1,1
Qawson,1935,1,1
Qawson,1940,1,1
Qawson,1941,1,1
Qawson,1944,1,1
Qawson,1946,1,1
Qawson,1947,1,1
Qawson,1949,1,1
Qawson,1950,1,1
Qawson,1953,3,1
Qawson,1960,4,4
Qawson,1963,2,2
Qawson,1967,1,1
Qawson,1969,1,1
Qawson,1970,1,1
Qawson,1972,1,1
Qawson,1973,1,1
Qawson,1974,1,1
Qawson,1975,1,1
Qawson,1976,3,3
Qawson,1977,3,3
Qawson,1978,5,5
Qawson,1979,2,2
Qawson,1980,4,3
Qawson,1981,6,6
Qawson,1982,6,2
Qawson,1984,4,3
Qawson,1986,7,5
Qawson,1987,2,2
Qawson,1988,3,3
Qawson,1989,4,3
Qawson,1990,1,1
Qawson,1992,3,2
Qawson,1993,6,5
Qawson,1996,4,4
Qawson,1997,1,1
Qawson,1998,1,1
Qawson,1999,3,2
Qawson,2006,3,3
Qawson,2008,1,1
Qawsun,1965,1,1
Qawsun,1967,4,2
Qawsun,1968,1,1
Qawsun,1976,8,3
Qawsun,1977,11,3
Qawsun,1981,12,2
Qawsun,1984,1,1
Qawsun,1986,6,1
Qawsun,1988,1,1
Qawsun,1991,31,1
Qawsun,1992,4,2
Qawsun,1993,23,4
Qawsun,1994,20,2
Qawsun,1995,45,4
Qawsun,1996,5,4
Qawsun,1997,12,3
Qawsun,1998,15,8
Qawsun,2000,19,2
Qawsun,2001,40,6
Qawsun,2002,130,10
Qawsun,2003,10,2
Qawsun,2004,3,3
Qawsun,2005,17,4
Qawsun,2006,2,2
Qawsun,2007,75,9
Qawsun,2008,111,9
QiJ,1764,1,1
QiJ,1852,1,1
QiJ,1882,1,1
QiJ,1931,1,1
QiJ,1942,1,1
QiJ,1956,1,1
QiJ,1958,1,1
QiJ,1960,1,1
QiJ,1966,1,1
QiJ,1967,2,2
QiJ,1968,1,1
QiJ,1969,1,1
QiJ,1970,2,2
QiJ,1972,1,1
QiJ,1973,1,1
QiJ,1974,1,1
QiJ,1975,1,1
QiJ,1976,1,1
QiJ,1977,2,2
QiJ,1979,3,3
QiJ,1982,2,2
QiJ,1983,1,1
QiJ,1984,1,1
QiJ,1985,2,2
QiJ,1986,3,3
QiJ,1987,3,3
QiJ,1988,1,1
