word,year,count,sources
rhabdotum,1973,2,1
rhabdotum,1977,1,1
rhabdotum,1979,3,2
rhabdotum,1980,2,2
rhabdotum,1981,2,2
rhabdotum,1983,7,2
rhabdotum,1984,1,1
rhabdotum,1985,1,1
rhabdotum,1989,12,2
rhabdotum,1990,6,2
rhabdotum,1991,1,1
rhabdotum,1992,4,1
rhabdotum,1993,2,2
rhabdotum,1994,2,2
rhabdotum,1995,1,1
rhabdotum,1996,2,1
rhabdotum,2000,3,2
rhabdotum,2001,2,1
rhabdotum,2002,1,1
rhabdotum,2004,2,1
rhabdotum,2005,1,1
rhabdotum,2006,1,1
rheo,1779,1,1
rheo,1817,1,1
rheo,1830,1,1
rheo,1835,1,1
rheo,1836,2,2
rheo,1847,1,1
rheo,1856,2,2
rheo,1857,1,1
rheo,1869,2,1
rheo,1871,28,14
rheo,1873,1,1
rheo,1874,2,2
rheo,1875,2,2
rheo,1876,3,3
rheo,1877,2,2
rheo,1878,3,3
rheo,1879,2,2
rheo,1881,1,1
rheo,1882,3,3
rheo,1883,1,1
rheo,1884,2,2
rheo,1885,4,4
rheo,1886,1,1
rheo,1890,2,2
rheo,1891,3,3
rheo,1892,3,3
rheo,1897,2,2
rheo,1898,11,7
rheo,1899,3,3
rheo,1900,2,2
rheo,1901,14,10
rheo,1904,7,6
rheo,1905,1,1
rheo,1906,2,2
rheo,1907,6,6
rheo,1910,9,9
rheo,1913,1,1
rheo,1914,4,4
rheo,1915,3,3
rheo,1916,7,7
rheo,1917,3,3
rheo,1918,1,1
rheo,1919,8,7
rheo,1920,2,2
rheo,1921,4,2
rheo,1922,1,1
rheo,1924,1,1
rheo,1925,4,4
rheo,1927,3,3
rheo,1928,21,1
rheo,1929,1,1
rheo,1930,3,3
rheo,1931,1,1
rheo,1932,3,3
rheo,1933,2,2
rheo,1935,2,2
rheo,1936,1,1
rheo,1937,2,2
rheo,1938,1,1
rheo,1939,1,1
rheo,1940,8,2
rheo,1941,1,1
rheo,1943,1,1
rheo,1945,5,3
rheo,1946,3,3
rheo,1947,1,1
rheo,1948,3,3
rheo,1949,8,4
rheo,1950,22,4
rheo,1952,23,13
rheo,1954,7,7
rheo,1955,4,3
rheo,1956,2,1
rheo,1957,2,2
rheo,1959,1,1
rheo,1960,1,1
rheo,1961,4,3
rheo,1962,1,1
rheo,1963,3,3
rheo,1964,6,6
rheo,1965,12,9
rheo,1966,5,5
rheo,1967,6,6
rheo,1968,8,8
rheo,1969,5,5
rheo,1970,5,5
rheo,1971,5,5
rheo,1972,6,6
rheo,1973,2,2
rheo,1974,2,1
rheo,1975,7,4
rheo,1976,15,15
rheo,1977,10,5
rheo,1978,10,10
rheo,1979,2,2
rheo,1980,6,5
rheo,1981,7,5
rheo,1982,12,12
rheo,1983,14,9
rheo,1984,8,7
rheo,1985,13,5
rheo,1986,9,7
rheo,1987,8,8
rheo,1988,13,9
rheo,1989,8,7
rheo,1990,11,10
rheo,1991,4,3
rheo,1992,7,7
rheo,1993,7,7
rheo,1994,7,5
rheo,1995,23,19
rheo,1996,10,9
rheo,1997,11,10
rheo,1998,10,10
rheo,1999,10,10
rheo,2000,14,14
rheo,2001,10,8
rheo,2002,8,6
rheo,2003,19,16
rheo,2004,24,11
rheo,2005,14,7
rheo,2006,34,14
rheo,2007,19,12
rheo,2008,25,12
rhinol,1893,1,1
rhinol,1896,2,1
rhinol,1897,4,2
rhinol,1902,2,2
rhinol,1903,2,2
rhinol,1904,2,2
rhinol,1905,3,3
rhinol,1907,3,3
rhinol,1908,3,2
rhinol,1910,1,1
rhinol,1911,1,1
rhinol,1915,2,2
rhinol,1916,2,2
rhinol,1918,10,5
rhinol,1922,1,1
rhinol,1923,1,1
rhinol,1924,2,1
rhinol,1925,1,1
rhinol,1932,1,1
rhinol,1933,4,1
rhinol,1934,1,1
rhinol,1942,1,1
rhinol,1943,1,1
rhinol,1946,1,1
rhinol,1948,1,1
rhinol,1949,14,3
rhinol,1951,1,1
rhinol,1952,3,2
rhinol,1953,1,1
rhinol,1954,5,1
rhinol,1956,2,2
rhinol,1957,3,3
rhinol,1958,5,3
rhinol,1959,2,2
rhinol,1962,5,4
rhinol,1964,3,2
rhinol,1965,4,4
rhinol,1967,2,2
rhinol,1968,3,3
rhinol,1969,4,2
rhinol,1970,4,4
rhinol,1971,4,3
rhinol,1972,6,6
rhinol,1973,2,2
rhinol,1974,3,3
rhinol,1975,2,2
rhinol,1977,1,1
rhinol,1978,4,2
rhinol,1980,1,1
rhinol,1981,1,1
rhinol,1982,3,3
rhinol,1983,1,1
rhinol,1984,9,1
rhinol,1985,11,8
rhinol,1988,2,2
rhinol,1991,1,1
rhinol,1994,1,1
rhinol,1996,1,1
rhinol,1997,2,1
rhinol,1999,1,1
rhinol,2001,1,1
rhinol,2003,1,1
rhinol,2007,1,1
rhombohedrons,1820,6,1
rhombohedrons,1825,236,5
rhombohedrons,1826,1,1
rhombohedrons,1828,1,1
rhombohedrons,1829,5,5
rhombohedrons,1833,5,2
rhombohedrons,1834,7,1
rhombohedrons,1835,3,3
rhombohedrons,1836,1,1
rhombohedrons,1837,39,7
rhombohedrons,1838,1,1
rhombohedrons,1839,8,2
rhombohedrons,1840,7,5
rhombohedrons,1841,10,4
rhombohedrons,1842,53,8
rhombohedrons,1843,27,8
rhombohedrons,1844,3,2
rhombohedrons,1846,23,12
rhombohedrons,1847,25,14
rhombohedrons,1848,25,3
rhombohedrons,1849,31,10
rhombohedrons,1850,17,13
rhombohedrons,1851,29,8
rhombohedrons,1852,40,15
rhombohedrons,1853,97,13
rhombohedrons,1854,53,18
rhombohedrons,1855,51,12
rhombohedrons,1856,76,12
rhombohedrons,1857,15,10
rhombohedrons,1858,47,21
rhombohedrons,1859,117,24
rhombohedrons,1860,61,11
rhombohedrons,1861,17,8
rhombohedrons,1862,12,6
rhombohedrons,1863,17,11
rhombohedrons,1864,28,13
rhombohedrons,1865,39,9
rhombohedrons,1866,43,8
rhombohedrons,1867,15,6
rhombohedrons,1868,30,19
rhombohedrons,1869,30,11
rhombohedrons,1870,28,18
rhombohedrons,1871,26,8
rhombohedrons,1872,72,16
rhombohedrons,1873,104,9
rhombohedrons,1874,22,8
rhombohedrons,1875,14,7
rhombohedrons,1876,20,8
rhombohedrons,1877,134,21
rhombohedrons,1878,102,21
rhombohedrons,1879,30,6
rhombohedrons,1880,24,13
rhombohedrons,1881,55,16
rhombohedrons,1882,40,8
rhombohedrons,1883,58,15
rhombohedrons,1884,61,15
rhombohedrons,1885,51,10
rhombohedrons,1886,78,17
rhombohedrons,1887,14,7
rhombohedrons,1888,49,19
rhombohedrons,1889,44,14
rhombohedrons,1890,111,21
rhombohedrons,1891,66,17
rhombohedrons,1892,68,18
rhombohedrons,1893,25,14
rhombohedrons,1894,19,7
rhombohedrons,1895,58,10
rhombohedrons,1896,44,21
rhombohedrons,1897,34,12
rhombohedrons,1898,148,29
rhombohedrons,1899,6,5
rhombohedrons,1900,41,15
rhombohedrons,1901,77,28
rhombohedrons,1902,53,21
rhombohedrons,1903,63,12
rhombohedrons,1904,20,11
rhombohedrons,1905,72,33
rhombohedrons,1906,53,24
rhombohedrons,1907,46,19
rhombohedrons,1908,61,30
rhombohedrons,1909,61,17
rhombohedrons,1910,120,30
rhombohedrons,1911,146,23
rhombohedrons,1912,208,33
rhombohedrons,1913,43,22
rhombohedrons,1914,90,21
rhombohedrons,1915,44,14
rhombohedrons,1916,75,22
rhombohedrons,1917,54,26
rhombohedrons,1918,139,20
rhombohedrons,1919,11,8
rhombohedrons,1920,55,13
rhombohedrons,1921,32,17
rhombohedrons,1922,18,16
rhombohedrons,1923,41,11
rhombohedrons,1924,13,10
rhombohedrons,1925,44,16
rhombohedrons,1926,22,9
rhombohedrons,1927,138,18
rhombohedrons,1928,19,10
rhombohedrons,1929,65,15
rhombohedrons,1930,24,10
rhombohedrons,1931,16,8
rhombohedrons,1932,49,23
rhombohedrons,1933,3,2
rhombohedrons,1934,40,8
rhombohedrons,1935,58,9
rhombohedrons,1936,44,8
rhombohedrons,1937,20,7
rhombohedrons,1938,24,12
rhombohedrons,1939,24,12
rhombohedrons,1940,8,8
rhombohedrons,1941,56,14
rhombohedrons,1942,39,11
rhombohedrons,1943,16,5
rhombohedrons,1944,30,5
rhombohedrons,1945,28,10
rhombohedrons,1946,3,1
rhombohedrons,1947,40,17
rhombohedrons,1948,31,12
rhombohedrons,1949,41,15
rhombohedrons,1950,27,11
rhombohedrons,1951,88,8
rhombohedrons,1952,28,8
rhombohedrons,1953,15,13
rhombohedrons,1954,10,8
rhombohedrons,1955,27,13
rhombohedrons,1956,25,7
rhombohedrons,1957,40,18
rhombohedrons,1958,48,13
rhombohedrons,1959,109,29
rhombohedrons,1960,54,22
rhombohedrons,1961,69,23
rhombohedrons,1962,12,6
rhombohedrons,1963,26,16
rhombohedrons,1964,52,27
rhombohedrons,1965,24,13
rhombohedrons,1966,29,9
rhombohedrons,1967,54,20
rhombohedrons,1968,36,15
rhombohedrons,1969,36,15
rhombohedrons,1970,53,13
rhombohedrons,1971,41,18
rhombohedrons,1972,20,15
rhombohedrons,1973,23,12
rhombohedrons,1974,22,8
rhombohedrons,1975,18,12
rhombohedrons,1976,19,12
rhombohedrons,1977,16,7
rhombohedrons,1978,19,12
rhombohedrons,1979,43,15
rhombohedrons,1980,20,10
rhombohedrons,1981,9,7
rhombohedrons,1982,13,10
rhombohedrons,1983,46,16
rhombohedrons,1984,24,7
rhombohedrons,1985,30,13
rhombohedrons,1986,22,15
rhombohedrons,1987,38,18
rhombohedrons,1988,20,11
rhombohedrons,1989,32,19
rhombohedrons,1990,17,11
rhombohedrons,1991,21,10
rhombohedrons,1992,18,14
rhombohedrons,1993,32,15
rhombohedrons,1994,44,19
rhombohedrons,1995,20,13
rhombohedrons,1996,14,8
rhombohedrons,1997,31,18
rhombohedrons,1998,39,19
rhombohedrons,1999,40,21
rhombohedrons,2000,33,19
rhombohedrons,2001,35,23
rhombohedrons,2002,28,17
rhombohedrons,2003,19,11
rhombohedrons,2004,35,19
rhombohedrons,2005,23,15
rhombohedrons,2006,20,13
rhombohedrons,2007,77,25
rhombohedrons,2008,151,56
rhymster,1770,1,1
rhymster,1793,1,1
rhymster,1797,1,1
rhymster,1803,3,3
rhymster,1811,3,1
rhymster,1814,2,2
rhymster,1815,2,2
rhymster,1818,1,1
rhymster,1820,4,4
rhymster,1821,1,1
rhymster,1822,3,1
rhymster,1824,4,4
rhymster,1827,2,2
rhymster,1828,4,4
rhymster,1829,2,2
rhymster,1830,3,3
rhymster,1831,3,3
rhymster,1832,2,2
rhymster,1834,7,7
rhymster,1836,7,7
rhymster,1837,3,3
rhymster,1838,2,2
rhymster,1839,4,4
rhymster,1840,3,3
rhymster,1841,2,2
rhymster,1842,1,1
rhymster,1843,2,2
rhymster,1844,5,5
rhymster,1845,1,1
rhymster,1846,1,1
rhymster,1847,3,3
rhymster,1848,3,3
rhymster,1849,3,3
rhymster,1850,14,13
rhymster,1851,2,2
rhymster,1852,2,2
rhymster,1853,3,3
rhymster,1854,3,3
rhymster,1856,9,7
rhymster,1857,17,17
rhymster,1858,18,18
rhymster,1859,9,8
rhymster,1860,5,5
rhymster,1861,5,5
rhymster,1862,11,5
rhymster,1863,4,3
rhymster,1864,3,3
rhymster,1865,9,9
rhymster,1866,13,10
rhymster,1867,5,4
rhymster,1868,9,9
rhymster,1869,7,5
rhymster,1870,8,7
rhymster,1871,5,5
rhymster,1872,11,9
rhymster,1873,6,5
rhymster,1874,14,14
rhymster,1875,20,20
rhymster,1876,10,9
rhymster,1877,10,10
rhymster,1878,15,13
rhymster,1879,10,10
rhymster,1880,7,7
rhymster,1881,13,12
rhymster,1882,17,16
rhymster,1883,17,17
rhymster,1884,24,23
rhymster,1885,22,22
rhymster,1886,14,13
rhymster,1887,27,15
rhymster,1888,15,11
rhymster,1889,11,9
rhymster,1890,16,16
rhymster,1891,26,18
rhymster,1892,17,15
rhymster,1893,30,28
rhymster,1894,21,14
rhymster,1895,15,15
rhymster,1896,19,18
rhymster,1897,16,14
rhymster,1898,33,30
rhymster,1899,16,15
rhymster,1900,25,18
rhymster,1901,29,24
rhymster,1902,47,31
rhymster,1903,45,36
rhymster,1904,31,25
rhymster,1905,41,40
rhymster,1906,29,24
rhymster,1907,41,37
rhymster,1908,27,25
rhymster,1909,40,25
rhymster,1910,31,28
rhymster,1911,26,26
rhymster,1912,35,35
rhymster,1913,36,29
rhymster,1914,26,25
rhymster,1915,6,6
rhymster,1916,39,33
rhymster,1917,5,5
rhymster,1918,16,16
rhymster,1919,19,19
rhymster,1920,15,14
rhymster,1921,26,26
rhymster,1922,38,37
rhymster,1923,26,22
rhymster,1924,12,11
rhymster,1925,19,18
rhymster,1926,12,12
rhymster,1927,20,20
rhymster,1928,21,19
rhymster,1929,33,27
rhymster,1930,23,22
rhymster,1931,35,31
rhymster,1932,36,30
rhymster,1933,16,14
rhymster,1934,14,11
rhymster,1935,40,31
rhymster,1936,18,18
rhymster,1937,24,21
rhymster,1938,21,17
rhymster,1939,25,13
rhymster,1940,10,10
rhymster,1941,22,20
rhymster,1942,4,3
rhymster,1943,16,15
rhymster,1944,7,7
rhymster,1945,7,7
rhymster,1946,25,22
rhymster,1947,15,10
rhymster,1948,20,20
rhymster,1949,19,17
rhymster,1950,36,25
rhymster,1951,25,25
rhymster,1952,12,12
rhymster,1953,22,21
rhymster,1954,11,9
rhymster,1955,21,21
rhymster,1956,19,18
rhymster,1957,29,29
rhymster,1958,10,10
rhymster,1959,38,35
rhymster,1960,22,22
rhymster,1961,31,31
rhymster,1962,45,44
rhymster,1963,23,23
rhymster,1964,25,25
rhymster,1965,50,38
rhymster,1966,55,50
rhymster,1967,33,29
rhymster,1968,43,35
rhymster,1969,44,40
rhymster,1970,32,29
rhymster,1971,32,32
rhymster,1972,23,22
rhymster,1973,33,31
rhymster,1974,24,23
rhymster,1975,19,18
rhymster,1976,27,27
rhymster,1977,25,22
rhymster,1978,22,22
rhymster,1979,16,16
rhymster,1980,28,25
rhymster,1981,16,15
rhymster,1982,9,9
rhymster,1983,25,22
rhymster,1984,9,9
rhymster,1985,25,22
rhymster,1986,12,11
rhymster,1987,31,30
rhymster,1988,15,15
rhymster,1989,15,13
rhymster,1990,18,17
rhymster,1991,13,13
rhymster,1992,22,20
rhymster,1993,14,13
rhymster,1994,17,16
rhymster,1995,33,23
rhymster,1996,22,16
rhymster,1997,6,6
rhymster,1998,26,22
rhymster,1999,21,19
rhymster,2000,16,14
rhymster,2001,17,14
rhymster,2002,15,15
rhymster,2003,25,25
rhymster,2004,30,28
rhymster,2005,31,24
rhymster,2006,33,31
rhymster,2007,53,45
rhymster,2008,161,143
rhythrn,1839,1,1
rhythrn,1876,1,1
rhythrn,1878,1,1
rhythrn,1892,1,1
rhythrn,1902,1,1
rhythrn,1909,1,1
rhythrn,1914,1,1
rhythrn,1923,1,1
rhythrn,1940,2,2
rhythrn,1941,1,1
rhythrn,1947,1,1
rhythrn,1948,1,1
rhythrn,1953,1,1
rhythrn,1954,1,1
rhythrn,1955,2,2
rhythrn,1959,1,1
rhythrn,1966,1,1
rhythrn,1968,1,1
rhythrn,1969,1,1
rhythrn,1970,1,1
rhythrn,1971,1,1
rhythrn,1974,1,1
rhythrn,1975,1,1
rhythrn,1976,3,3
rhythrn,1978,2,2
rhythrn,1979,2,2
rhythrn,1980,2,2
rhythrn,1981,1,1
rhythrn,1983,1,1
rhythrn,1987,1,1
rhythrn,1990,1,1
rhythrn,1991,1,1
rhythrn,1992,1,1
rhythrn,1997,1,1
rhythrn,1998,4,4
rhythrn,2000,6,6
rhythrn,2001,1,1
rhythrn,2002,2,1
rhythrn,2003,1,1
rhythrn,2004,6,5
rhythrn,2005,1,1
rhythrn,2007,1,1
rhythrn,2008,1,1
rickshawwallahs,1947,1,1
rickshawwallahs,1959,1,1
rickshawwallahs,1970,2,2
rickshawwallahs,1971,1,1
rickshawwallahs,1972,1,1
rickshawwallahs,1973,1,1
rickshawwallahs,1976,1,1
rickshawwallahs,1978,3,3
rickshawwallahs,1980,1,1
rickshawwallahs,1987,2,1
rickshawwallahs,1990,2,2
rickshawwallahs,1991,3,3
rickshawwallahs,1993,2,1
rickshawwallahs,1994,4,2
rickshawwallahs,1995,1,1
rickshawwallahs,1996,10,4
rickshawwallahs,1997,4,2
rickshawwallahs,1998,1,1
rickshawwallahs,1999,1,1
rickshawwallahs,2000,2,2
rickshawwallahs,2002,7,6
rickshawwallahs,2003,3,3
rickshawwallahs,2004,2,2
rickshawwallahs,2005,2,2
rickshawwallahs,2006,2,2
rickshawwallahs,2007,3,3
rickshawwallahs,2008,4,3
ricrac,1882,3,3
ricrac,1883,1,1
ricrac,1895,1,1
ricrac,1899,1,1
ricrac,1947,1,1
ricrac,1949,6,2
ricrac,1954,1,1
ricrac,1957,2,1
ricrac,1963,8,4
ricrac,1973,5,2
ricrac,1974,1,1
ricrac,1975,1,1
ricrac,1978,1,1
ricrac,1979,1,1
ricrac,1981,4,3
ricrac,1982,4,3
ricrac,1983,2,1
ricrac,1984,3,3
ricrac,1985,1,1
ricrac,1987,2,1
ricrac,1988,2,1
ricrac,1989,3,3
ricrac,1990,1,1
ricrac,1991,7,6
ricrac,1993,5,4
ricrac,1994,5,4
ricrac,1995,6,5
ricrac,1996,7,2
ricrac,1997,3,3
ricrac,1998,3,2
ricrac,1999,1,1
ricrac,2000,4,3
ricrac,2001,1,1
ricrac,2002,3,1
ricrac,2003,14,10
ricrac,2004,4,4
ricrac,2005,5,2
ricrac,2006,29,15
ricrac,2007,4,4
ricrac,2008,41,11
riewa,1822,1,1
riewa,1824,1,1
riewa,1832,1,1
riewa,1841,1,1
riewa,1845,1,1
riewa,1847,1,1
riewa,1856,1,1
riewa,1861,1,1
riewa,1864,1,1
riewa,1867,1,1
riewa,1872,1,1
riewa,1873,1,1
riewa,1874,1,1
riewa,1875,3,3
riewa,1878,1,1
riewa,1883,1,1
riewa,1886,3,3
riewa,1887,1,1
riewa,1889,1,1
riewa,1892,1,1
riewa,1899,2,2
riewa,1900,1,1
riewa,1902,1,1
riewa,1904,1,1
riewa,1913,1,1
riewa,1916,1,1
riewa,1922,2,2
riewa,1933,1,1
riewa,1938,1,1
riewa,1954,1,1
riewa,1963,1,1
riewa,1964,1,1
riewa,1974,1,1
riewa,1979,1,1
riewa,1983,1,1
riewa,1984,1,1
riewa,1989,1,1
riewa,1996,1,1
riewa,2008,3,3
rifting,1581,1,1
rifting,1651,1,1
rifting,1756,1,1
rifting,1773,1,1
rifting,1774,1,1
rifting,1793,1,1
rifting,1798,1,1
rifting,1803,3,3
rifting,1807,2,2
rifting,1812,2,2
rifting,1813,1,1
rifting,1814,2,2
rifting,1820,1,1
rifting,1822,1,1
rifting,1827,1,1
rifting,1831,1,1
rifting,1832,1,1
rifting,1835,2,2
rifting,1836,2,2
rifting,1838,6,6
rifting,1840,2,2
rifting,1841,1,1
rifting,1843,1,1
rifting,1844,1,1
rifting,1846,1,1
rifting,1855,1,1
rifting,1856,2,2
rifting,1857,1,1
rifting,1859,2,2
rifting,1862,1,1
rifting,1863,4,2
rifting,1864,5,5
rifting,1865,16,9
rifting,1868,1,1
rifting,1869,2,2
rifting,1871,3,2
rifting,1872,2,2
rifting,1873,2,2
rifting,1874,1,1
rifting,1875,4,4
rifting,1876,1,1
rifting,1877,1,1
rifting,1878,9,9
rifting,1879,3,3
rifting,1882,1,1
rifting,1883,2,2
rifting,1885,1,1
rifting,1886,1,1
rifting,1887,7,6
rifting,1888,10,6
rifting,1890,5,1
rifting,1892,5,5
rifting,1893,11,8
rifting,1894,8,5
rifting,1895,3,3
rifting,1896,6,5
rifting,1897,9,7
rifting,1898,2,2
rifting,1899,2,2
rifting,1900,9,6
rifting,1901,3,3
rifting,1902,4,4
rifting,1903,20,17
rifting,1904,25,11
rifting,1905,7,5
rifting,1906,6,4
rifting,1907,4,4
rifting,1908,13,12
rifting,1909,11,11
rifting,1910,11,11
rifting,1911,6,6
rifting,1912,16,14
rifting,1913,7,4
rifting,1914,4,4
rifting,1915,5,5
rifting,1916,11,11
rifting,1917,3,3
rifting,1918,1,1
rifting,1919,1,1
rifting,1920,9,9
rifting,1921,1,1
rifting,1922,7,7
rifting,1923,3,2
rifting,1924,16,9
rifting,1925,10,8
rifting,1926,4,4
rifting,1927,2,1
rifting,1928,13,7
rifting,1929,2,2
rifting,1930,16,10
rifting,1931,44,9
rifting,1932,16,4
rifting,1933,24,5
rifting,1934,5,5
rifting,1935,8,7
rifting,1936,25,5
rifting,1937,32,10
rifting,1938,8,7
rifting,1939,17,11
rifting,1940,22,5
rifting,1941,13,12
rifting,1942,22,10
rifting,1943,4,4
rifting,1945,5,5
rifting,1946,4,2
rifting,1947,7,7
rifting,1948,23,10
rifting,1949,7,3
rifting,1950,14,10
rifting,1951,25,13
rifting,1952,9,9
rifting,1953,9,8
rifting,1954,22,10
rifting,1955,23,17
rifting,1956,18,9
rifting,1957,159,36
rifting,1958,28,12
rifting,1959,31,8
rifting,1960,23,11
rifting,1961,29,11
rifting,1962,57,22
rifting,1963,56,20
rifting,1964,94,24
rifting,1965,66,41
rifting,1966,72,26
rifting,1967,87,40
rifting,1968,145,40
rifting,1969,97,28
rifting,1970,164,47
rifting,1971,136,57
rifting,1972,366,73
rifting,1973,475,86
rifting,1974,418,94
rifting,1975,655,88
rifting,1976,525,121
rifting,1977,649,129
rifting,1978,736,132
rifting,1979,558,133
rifting,1980,884,130
rifting,1981,1153,157
rifting,1982,1145,165
rifting,1983,735,155
rifting,1984,1686,223
rifting,1985,1172,183
rifting,1986,946,174
rifting,1987,1163,177
rifting,1988,1281,170
rifting,1989,2049,227
rifting,1990,2167,236
rifting,1991,1984,206
rifting,1992,2757,333
rifting,1993,1791,242
rifting,1994,1448,232
rifting,1995,2232,238
rifting,1996,1518,238
rifting,1997,2489,320
rifting,1998,1917,253
rifting,1999,1620,222
rifting,2000,1628,248
rifting,2001,1850,231
rifting,2002,1815,265
rifting,2003,1333,253
rifting,2004,1757,276
rifting,2005,1512,265
rifting,2006,1200,227
rifting,2007,1142,232
rifting,2008,1215,257
rigtig,1890,1,1
rigtig,1898,2,1
rigtig,1919,6,3
rigtig,1925,6,2
rigtig,1926,1,1
rigtig,1929,2,2
rigtig,1937,1,1
rigtig,1945,1,1
rigtig,1950,1,1
rigtig,1951,2,2
rigtig,1954,1,1
rigtig,1955,2,2
rigtig,1956,1,1
rigtig,1960,3,2
rigtig,1964,2,2
rigtig,1965,4,3
rigtig,1967,1,1
rigtig,1969,1,1
rigtig,1970,2,2
rigtig,1971,4,4
rigtig,1972,10,4
rigtig,1973,2,2
rigtig,1976,1,1
rigtig,1977,2,2
rigtig,1978,1,1
rigtig,1980,1,1
rigtig,1981,7,2
rigtig,1982,2,2
rigtig,1985,2,1
rigtig,1987,3,2
rigtig,1990,1,1
rigtig,1993,3,3
rigtig,1994,2,2
rigtig,1996,1,1
rigtig,1998,4,2
rigtig,1999,3,3
rigtig,2002,2,2
rigtig,2003,3,3
rigtig,2006,7,4
rigtig,2007,3,1
rigtig,2008,2,2
rijo,1884,1,1
rijo,1906,1,1
rijo,1908,1,1
rijo,1910,1,1
rijo,1927,1,1
rijo,1953,1,1
rijo,1964,1,1
rijo,1967,1,1
rijo,1969,1,1
rijo,1970,1,1
rijo,1974,13,2
rijo,1978,1,1
rijo,1987,1,1
rijo,1988,1,1
rijo,1989,1,1
rijo,1990,1,1
rijo,1992,1,1
rijo,1993,2,1
rijo,1994,2,2
rijo,1995,1,1
rijo,1996,2,2
rijo,1998,1,1
rijo,1999,1,1
rijo,2000,5,5
rijo,2001,4,4
rijo,2002,1,1
rijo,2003,3,3
rijo,2004,1,1
rijo,2005,8,5
rijo,2006,1,1
rijo,2007,1,1
rijo,2008,3,3
rilatifs,1852,1,1
rilatifs,1863,1,1
rilatifs,1878,1,1
rilatifs,1901,1,1
rilatifs,1915,1,1
rilatifs,1916,1,1
rilatifs,1923,2,2
rilatifs,1925,1,1
rilatifs,1927,2,2
rilatifs,1928,1,1
rilatifs,1929,3,3
rilatifs,1930,2,2
rilatifs,1931,3,3
rilatifs,1934,2,2
rilatifs,1936,1,1
rilatifs,1937,1,1
rilatifs,1940,1,1
rilatifs,1942,5,4
rilatifs,1943,2,2
rilatifs,1949,2,2
rilatifs,1951,2,2
rilatifs,1956,2,2
rilatifs,1957,1,1
rilatifs,1958,1,1
rilatifs,1960,2,1
rilatifs,1961,2,2
rilatifs,1967,5,5
rilatifs,1968,1,1
rilatifs,1969,3,2
rilatifs,1972,1,1
rilatifs,1974,1,1
rilatifs,1976,2,2
rilatifs,1977,1,1
rilatifs,1978,1,1
rilatifs,1981,1,1
rilatifs,1985,1,1
rilatifs,1987,1,1
rilatifs,1989,3,3
rilatifs,1997,1,1
rilatifs,1999,1,1
rilatifs,2004,1,1
rilatifs,2007,2,1
rimani,1822,1,1
rimani,1846,4,4
rimani,1848,1,1
rimani,1861,1,1
rimani,1863,2,2
rimani,1864,1,1
rimani,1866,1,1
rimani,1888,1,1
rimani,1891,3,3
rimani,1892,1,1
rimani,1894,1,1
rimani,1902,1,1
rimani,1911,3,3
rimani,1912,3,3
rimani,1914,1,1
rimani,1919,4,2
rimani,1921,1,1
rimani,1922,2,1
rimani,1924,2,1
rimani,1925,2,2
rimani,1929,1,1
rimani,1930,2,1
rimani,1932,1,1
rimani,1935,4,2
rimani,1939,1,1
rimani,1940,1,1
rimani,1947,1,1
rimani,1948,2,2
rimani,1950,3,2
rimani,1953,1,1
rimani,1954,2,1
rimani,1957,7,6
rimani,1958,3,3
rimani,1959,4,2
rimani,1961,5,5
rimani,1962,2,2
rimani,1963,2,2
rimani,1964,2,2
rimani,1965,1,1
rimani,1966,1,1
rimani,1967,1,1
rimani,1968,1,1
rimani,1969,3,3
rimani,1971,2,2
rimani,1972,1,1
rimani,1975,1,1
rimani,1977,2,2
rimani,1978,1,1
rimani,1979,2,2
rimani,1980,4,2
rimani,1982,12,7
rimani,1984,1,1
rimani,1988,1,1
rimani,1989,13,7
rimani,1990,2,2
rimani,1991,3,3
rimani,1992,8,7
rimani,1993,4,4
rimani,1994,7,4
rimani,1995,3,3
rimani,1996,5,5
rimani,1997,10,10
rimani,1999,11,11
rimani,2000,12,12
rimani,2001,7,6
rimani,2002,3,3
rimani,2003,10,10
rimani,2004,7,4
rimani,2005,10,9
rimani,2006,62,40
rimani,2007,4,4
rimani,2008,14,14
ristan,1808,2,2
ristan,1824,1,1
ristan,1834,2,2
ristan,1845,1,1
ristan,1888,1,1
ristan,1893,1,1
ristan,1894,1,1
ristan,1895,1,1
ristan,1897,3,3
ristan,1905,2,2
ristan,1924,2,2
ristan,1927,1,1
ristan,1930,2,1
ristan,1931,2,2
ristan,1943,1,1
ristan,1944,1,1
ristan,1945,4,3
ristan,1947,1,1
ristan,1950,1,1
ristan,1952,1,1
ristan,1953,3,3
ristan,1960,1,1
ristan,1966,1,1
ristan,1969,1,1
ristan,1971,1,1
ristan,1973,1,1
ristan,1974,1,1
ristan,1975,3,3
ristan,1978,1,1
ristan,1979,1,1
ristan,1980,2,2
ristan,1981,1,1
ristan,1983,1,1
ristan,1984,1,1
ristan,1985,2,2
ristan,1987,2,2
ristan,1989,1,1
ristan,1990,1,1
ristan,1991,9,4
ristan,1992,2,2
ristan,1993,1,1
ristan,1994,1,1
ristan,1996,1,1
ristan,1997,3,2
ristan,1998,2,2
ristan,1999,8,2
ristan,2002,2,2
ristan,2003,4,4
ristan,2006,6,1
ristan,2007,2,2
ristan,2008,4,4
riteless,1877,5,5
riteless,1881,2,2
riteless,1887,1,1
riteless,1914,2,2
riteless,1923,1,1
